,1218,818,345,347,342,343,810,811,813,348,816,423,1069,1068,1061,296,1128,198,1081,1080,195,1121,197,1123,191,1125,193,192,274,276,277,1409,1408,1401,1017,1010,449,448,1230,1338,443,1334,1337,440,446,445,1332,598,39,38,907,642,1245,439,436,435,432,433,430,431,339,333,854,855,850,1469,1374,98,97,814,740,741,559,555,554,556,238,235,236,1051,1057,1191,1193,146,144,613,611,614,1277,948,949,1472,1473,1471,1476,1474,1475,1479,459,132,498,499,494,495,497,490,491,28,1371,1340,405,1372,1375,402,1377,1376,1379,1378,374,393,88,1480,395,1484,87,587,1133,1130,1136,1135,1134,241,1178,1380,925,519,518,514,517,1349,620,1221,450,1341,452,454,455,456,457,176,175,174,170,975,974,182,1120,194,1122,196,185,1126,869,865,866,568,756,323,320,771,206,209,77,75,72,78,1042,1040,1046,1045,1048,1142,1149,690,695,698,699,542,540,541,546,548,1317,1316,1315,1313,1319,121,123,124,414,415,416,412,413,924,419,317,1339,832,834,366,441,1336,1333,444,780,781,789,150,61,258,606,64,257,1421,1420,1425,1424,1426,1373,159,737,1204,739,507,501,633,1216,1217,1215,1353,1352,467,466,460,463,1354,160,964,966,967,961,962,963,634,1450,1451,464,149,635,878,870,1155,894,351,803,358,763,767,40,1078,1079,281,280,285,287,1442,1159,674,1157,1156,1150,262,261,265,268,55,56,1418,1419,532,1481,1414,1415,1416,429,428,919,421,420,917,422,425,427,308,307,847,849,848,753,751,508,755,560,563,567,506,229,227,226,224,223,1020,1189,1186,391,604,1167,602,1205,158,1207,1203,1202,469,1443,476,468,472,473,951,950,953,952,955,954,957,956,1447,1446,471,1115,1114,1117,1116,1119,1118,1351,477,1350,474,475,489,488,487,486,485,484,483,481,480,1366,1367,1364,1365,1362,1363,1360,1361,478,479,1368,1369
864,,,,,,,,,,,,,,,0.0581395348837209,,,,,,,0.203488372093023,,0.38953488372093,,0.145348837209302,,,,,,,,,0.244186046511628,,,,,,,,,,,,,,0.0523255813953488,,,,,,,,,,,0.0348837209302326,,,,,,,,,0.866279069767442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0290697674418605,,,,,,,,,,,,,,,0.273255813953488,,,,,,,,,,,,,0.209302325581395,,0.348837209302326,,0.238372093023256,,,,,,,,0.25,,,,,,,,,,,,,,,0.0290697674418605,0.0232558139534884,,0.197674418604651,,0.145348837209302,,,0.0813953488372093,,,,,,,,,,,,,0.133720930232558,,,0.191860465116279,,,,,,,,,,,,,,,0.0290697674418605,0.0290697674418605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0523255813953488,,,,,,,,,,0.0232558139534884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145348837209302,,0.133720930232558,,,,,,,,,,,,,,,,,,,,0.0523255813953488,,,,,0.0465116279069767,,,,,,,,,,,0.0232558139534884,0.191860465116279,0.133720930232558,0.133720930232558,0.168604651162791,0.133720930232558,0.197674418604651,,,,,,,,,,,,,,0.11046511627907,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,,,,,0.967741935483871,,0.951612903225806,,0.967741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82258064516129,,,,,,,,,0.854838709677419,,,,,,,,,,,,,,,,0.967741935483871,,0.903225806451613,,0.967741935483871,,,,,,,,,,,,,,,,,,,,,,,0.564516129032258,0.532258064516129,,0.967741935483871,,0.967741935483871,,,0.951612903225806,,,,0.564516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564516129032258,0.564516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983870967741935,,,,,,,,,,,,,,,,,,,,,,0.725806451612903,,,,,,,,,,,,,,,,0.451612903225806,0.967741935483871,1.0,0.983870967741935,0.951612903225806,1.0,0.903225806451613,,,,,,,,,,,,,,,,,,,,,,,,,,
866,,,,,,,,,,,,,,,,,,,,,,0.612403100775194,,0.810077519379845,,0.51937984496124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965116279069767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84108527131783,,,,,,,,,,,,,,,,0.368217054263566,,0.856589147286822,,0.356589147286822,,,,,,,,0.356589147286822,,,,,,,,,,,,,,,0.189922480620155,0.251937984496124,,0.585271317829457,,0.515503875968992,,,0.585271317829457,,,,0.248062015503876,,,,,,,,,,,,,,,,,,,,,,,,,,,0.189922480620155,0.189922480620155,0.189922480620155,0.189922480620155,,,,,,0.271317829457364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248062015503876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.465116279069767,,,,,,,,,,,,,,0.589147286821705,,,,,,,,,,,,,,,,,,,,,,0.271317829457364,,,,,,,,,,,,,,,,0.267441860465116,0.496124031007752,0.875968992248062,0.581395348837209,0.523255813953488,0.604651162790698,0.643410852713178,,,,,,,,,,,,,,0.403100775193798,,,,,,,,,,,,
2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.514431313974432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110464350041734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,,,,,0.922077922077922,,0.883116883116883,,0.896103896103896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961038961038961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883116883116883,,,,,,,,,0.922077922077922,,,,,,,,,,,,,,,,0.922077922077922,,0.974025974025974,,0.909090909090909,,,,,,,,,,,,,,,,,,,,,,,0.844155844155844,0.883116883116883,,0.883116883116883,,0.857142857142857,,,0.909090909090909,,,,0.883116883116883,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87012987012987,0.831168831168831,0.857142857142857,0.844155844155844,0.87012987012987,,,,,0.883116883116883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883116883116883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87012987012987,,,,,,,,,,,,,,,,,,,,,,0.987012987012987,,,,,,,,,,,,,,,,,0.896103896103896,0.987012987012987,0.896103896103896,0.883116883116883,0.896103896103896,0.883116883116883,,,,,,,,,,,0.922077922077922,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,,,,,0.62,,0.688,,0.704,,,,,,,,,,,,,,0.608,,0.372,0.396,,,,0.436,,,,,,0.632,,,,,,,,,,,,,,0.696,,0.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576,,,,,,0.556,0.62,0.38,0.6,0.624,0.616,,0.62,0.704,0.708,0.864,,,,,,,,,0.588,,0.956,,0.612,,,0.648,,,,,,,,,,0.372,,,,,,,,,,0.34,0.388,,0.644,,0.752,,,0.68,,,,0.396,,,,,,,,,,,,,,,,,,0.62,,,,,,,,,0.34,0.356,,,,,,,,,,,,,,,0.496,,,,,,0.644,,,,,,,,,,,,,,,,0.916,,0.396,,,,,,,,,0.448,0.44,,,,,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752,,,,,,,,,,,,,,,,,,,,,,0.544,,,,,,,,,,,,,,,,0.448,0.704,0.988,0.632,0.676,0.704,0.732,0.452,,,,,,,,,,0.596,,,,0.636,0.636,,0.632,0.912,0.556,,,,,0.688,0.86
887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0905766563591267,,,,,,,,,,,,,,,,0.0890475667833477,,0.0885639850612733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0885674074106267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0883171674153558,,,,,,0.0888368047300609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0871929824561402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0889765841111378,,,,,,,,,,,,,,0.089047566783348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,0.385964912280702,,,,,,,0.0964912280701754,,0.210526315789474,,0.0964912280701754,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,,,,,,,0.245614035087719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.149122807017544,,,0.736842105263158,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,0.0964912280701754,,0.166666666666667,,0.0964912280701754,,,,,,,,0.0964912280701754,,,,,,,,0.535087719298246,,,,,,,0.0964912280701754,0.0964912280701754,,0.0964912280701754,,0.0964912280701754,,,0.0964912280701754,,,,0.0964912280701754,,,,,,,,,,,,0.333333333333333,,,,,,,,,,,,,,,0.0964912280701754,0.0964912280701754,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,,,,,,0.0964912280701754,0.535087719298246,0.0964912280701754,0.0964912280701754,0.0964912280701754,0.0964912280701754,,,,,,,,,,,,,,0.0964912280701754,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,0.478500551267916,,0.464167585446527,,0.436604189636163,,,,,,,,,,,,,,,,,,,,,,,0.448732083792723,,,,,,,,,,,,,,,,,,,,0.471885336273429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.475192943770673,,,,,,,,,,,,,0.448732083792723,,0.471885336273429,,0.467475192943771,,,,,,,,,,,,,,,,,,,,,,,0.400220507166483,0.409040793825799,,0.456449834619625,,0.432194046306505,,,0.48180815876516,,,,,,,,,,,,,0.461962513781698,,,0.460859977949283,,,,,,,,,0.443219404630651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.412348401323043,,,,,,,,,,0.43329658213892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.464167585446527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.439911797133407,0.496141124586549,0.488423373759647,0.471885336273429,0.472987872105843,0.436604189636163,,,,,,,,,,,,,,,,,,,,,,,,,,
1617,,,,,,,,,,,,,,,0.109646907571514,,0.0813168648698287,,,,,,,,,,,,,,,,,,0.0914642545571422,,,,,,,,,,,,,,0.0935304651269572,,,,,,,,,,,0.0815923596124707,,,,,,,,0.295468111483539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0948620230497268,,0.0940814546122412,,,,,0.0801230543183801,0.0902704440056936,,,,,,,0.0873318334175123,,,,,,,,,,,,,0.0827861701639194,0.0756692226456678,,0.148813076817117,0.083428991230084,,,,,,,,0.0815005280315901,,,0.295468111483539,,,,,,,,,,,,0.0871022544653106,0.08563294917122,,,,,,,0.165388677166077,,,,0.0854033702190183,,,,,,,,,0.104596170623077,,,0.103035033748106,,,,0.0903622755865742,,0.0873318334175123,,,,,,,,,,,,,,,,,,,0.0902245282152532,,,,,,,,,,,,,,,,,,,,0.082602507002158,,,,,,,,,,0.0854033702190183,,,,,,,,,,,,,,0.38119289223564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0935304651269572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0835208228109647,,,,0.38119289223564,0.38119289223564,,,,,,,,,,,,,,,,,,0.0842095596675697,,,0.0831994122778824,,,,,0.38119289223564,,,0.170990403599798,0.38119289223564,,,,,0.0888929702924836,,,,,,,,,,,,,,,
1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.307692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.415384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,,,,,,,,,,,,,,,0.226373626373626,,,,,,,,,,,,,,,,,,,,0.108791208791209,,,,,,,,,,,,,,0.104238618524333,,,,,,,,,,,0.118210361067504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106593406593407,,,,,,,,,,,,,,,,,,,,,,,0.047723704866562,0.0797488226059655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0459968602825746,0.0459968602825746,0.0459968602825746,0.0459968602825746,,,,,,0.0990580847723705,,,,,,,,,,,,,,,,,,,,,0.102825745682889,,,,,,,,,,0.0781789638932496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0513343799058085,,,,,,,,,,,0.0423861852433281,,0.104238618524333,,,,,,,,,,,,,,,0.0708006279434851,,,,,,,,,,,,,,,
1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.138461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,0.4,,,,,0.7,,0.7,,0.8,,,,,,,,,,,,,,,0.5,,,0.6,,0.5,,,0.5,0.8,,,,,,,0.6,0.8,0.8,0.6,,,,,,,,0.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,0.6,0.2,0.3,,,0.8,,,0.4,,,,,,,,,,,,,0.4,,0.8,,0.8,,,,,,,,0.6,,,,0.5,,,,0.8,0.6,0.5,,,,,0.4,0.4,,0.4,,0.5,,,0.7,,,,0.4,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.6,0.5,,0.8,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,0.5,,,,0.5,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,0.8,,0.5,0.5,,0.6,,,,,,,,,,,0.4,0.8,0.8,0.7,0.4,0.3,0.4,,0.5,,,0.6,0.8,,0.3,,0.5,0.8,,,0.5,,,,,,,,,0.8,,,
320,,,,,,,0.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4432,,,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3536,,,,,,,,,,,,,,,,,,,,,0.5086,0.2559,,,,,,,,,,,,,,,,,,,,,,,,,0.3084,0.4421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4952,0.5432,,,,,,,,,,,,,,,,,,,,,,,,,,0.4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,2.48042335096249,2.13635980008485,1.30832250647642,1.93649171613687,,,,2.13016988378669,,,,,,2.00317299762888,,1.50980592939772,,,1.50980592939772,,1.50980592939772,,1.50980592939772,,1.50980592939772,2.73861278752583,1.27146955773123,1.40167432901504,2.27303031582659,1.91258269810573,1.48006835024537,,,,,,,,,,,,,,,,,,1.29411237814886,1.30308654634711,,,,,,,,,1.51964735415112,1.27085551308233,1.59480493408355,1.54560308258118,1.59099025766973,,,,,,,,,,,,1.35710439428485,2.24198929635413,2.09108895237774,,,,,,,,,,,2.26647310367433,1.18359264689398,,,,,,,,,0.901387818865997,,,,,,,,,,,,,,,,,,,1.57820790889659,1.23440697442638,1.23440697442638,,1.23440697442638,,2.75230087017879,,,,,,,2.16867626053503,,,2.03100960115899,,,,,,,,,,,,,,,2.03100960115899,1.22474487139159,1.5,1.80121991413222,,,1.6583123951777,,1.50980592939772,,1.50980592939772,1.22474487139159,,,1.23589091808076,1.23589091808076,,,2.73726765560309,1.23440697442638,,1.50980592939772,1.50980592939772,2.03100960115899,1.36930639376292,,1.36930639376292,,,,,,,,,,,,,,,,,,,,,,1.87082869338697,2.03100960115899,1.23440697442638,,,,,,1.58113883008419,,1.1160189024181,,1.3228756555323,1.54560308258118,1.30832250647642,,,,,,,,,,1.11803398874989,,,2.73861278752583,,,,,,,2.03100960115899,,,,,,,,,,,,,,,,,1.93495895959016,1.21039769093918,,1.28031752701013,1.29092630795838,1.32189829377349,1.29092630795838,,,,,,,,,,,1.27211821871898,,1.00000008333337,,,,,,5.50874398450829,2.73861278752583,1.60666004144179,2.27303031582659,,,,,,,1.11803398874989,2.1650635094611,2.01211609312739,1.31186237094302,,,,,,,,,,,,1.22474487139159,,,1.22474487139159,,,,1.86262639848421,1.86261344809518,1.22474487139159,1.34879337634889,1.62446572413346,,,,,,,,,1.27665152926415,1.3939121994898,1.27665152926415,2.51663158377941,2.27303031582659,,,,1.57820790889659,,,,,1.87716823393976,,,,,,,,,,1.29933638196614,1.16396230616908,1.07539686830835,1.18252212238667,2.26778365882615,2.26735888607726,2.26628228438246,2.26978612221687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,0.893869019972132,,,,,0.598699489084998,,0.83019817309181,,0.404126025700573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45026319863756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858414615265521,,,,,,,,,,,,,,,,0.360040253909274,,0.64263043814832,,,,,,,,,,,,,,,,,,,,,,,,,0.466751819167054,0.426846261031119,,0.455798111162719,,0.41697631212262,,,0.430136244000619,,,,0.428549311038861,,,,,,,,,,,,,,,,,,0.367703978944109,,,,,,,,,0.481498684006812,0.485872426072147,0.481498684006812,0.485872426072147,0.481498684006812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585229911751045,,,,,,,,,,,,,,,,,,0.374051710791144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38144449605202,0.893869019972132,0.439657841771172,0.374709707385044,0.484904784022294,0.507083139804923,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,0.776595744680851,,,,,,,,,,,,,,,0.234042553191489,,,,,0.680851063829787,,0.670212765957447,,0.723404255319149,,,,,,,,,,,,,,,0.734042553191489,,,0.48936170212766,,0.734042553191489,,,0.723404255319149,0.542553191489362,,,,,,,0.521276595744681,0.734042553191489,0.457446808510638,0.340425531914894,,,,,,,,0.734042553191489,0.734042553191489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563829787234043,,,,,,,0.457446808510638,0.48936170212766,0.351063829787234,,,0.542553191489362,,,0.531914893617021,,,,,,,,,,,,,0.574468085106383,,0.723404255319149,,0.702127659574468,,,,,,,,0.319148936170213,,,,0.734042553191489,,,,0.734042553191489,0.48936170212766,0.734042553191489,,,,,0.276595744680851,0.319148936170213,,0.617021276595745,,0.617021276595745,,,0.670212765957447,,,,0.319148936170213,,,,,,,,,0.723404255319149,,,,,,,,,,,,,,,,,,,,,,,,,,0.361702127659574,0.361702127659574,0.319148936170213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.319148936170213,,,,,,,,,,,0.361702127659574,0.361702127659574,,0.734042553191489,,,,,,,,,,,,0.319148936170213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606382978723404,,0.404255319148936,,,0.606382978723404,0.648936170212766,,,,,,,,,0.372340425531915,0.382978723404255,,,,,,,,,,,,,,,,,,,,,,0.478723404255319,,0.734042553191489,0.734042553191489,,0.436170212765957,,,,,,,,,,,0.287234042553192,0.617021276595745,0.734042553191489,0.648936170212766,0.627659574468085,0.638297872340426,0.723404255319149,,0.734042553191489,,,0.468085106382979,0.734042553191489,,0.446808510638298,,0.734042553191489,0.446808510638298,,,0.319148936170213,,,,,,,,,0.606382978723404,,,
774,,0.0426666666666667,,,,,,,,,,,,,,,,,,,,0.120888888888889,,0.252888888888889,,0.0417777777777778,,,,,,,,,,,,,,,,,,,,,,,,0.489333333333333,,,,,,,0.745777777777778,,0.274666666666667,0.161777777777778,,,,,,,,0.636888888888889,0.748444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.350666666666667,,,,,,,,0.624,0.408888888888889,,,0.489333333333333,,,,,,,,,,,,,,,,0.0377777777777778,,0.280444444444444,,0.0297777777777778,,,,,,,,0.0328888888888889,,,,,,,,0.300888888888889,,0.865777777777778,,,,,0.152,0.131111111111111,,0.0648888888888889,,0.121333333333333,,,0.121777777777778,,,,0.144888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,0.152,0.382222222222222,0.382222222222222,,,,,0.248888888888889,0.224888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143555555555556,,,,,,,,,,,0.287555555555556,0.248888888888889,,0.701333333333333,,,,,,,,,,,,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.622222222222222,,0.208444444444444,,,0.622222222222222,0.688888888888889,,,,,,,,,,0.369777777777778,,,,,,,,,,,,,,,,,,,,,,0.311555555555556,,0.865777777777778,0.865777777777778,,,,,,,,,,,,,0.172444444444444,0.0573333333333333,0.701333333333333,0.056,0.0502222222222222,0.0853333333333333,0.108444444444444,,0.865777777777778,,,0.404,0.701333333333333,,,,,0.288888888888889,,,0.02,,,,,,,,,,,,
777,,0.193777777777778,,,,,,,,,,,,,,,,,,,,0.391111111111111,,0.539555555555556,,0.234222222222222,,,,,,,,,,,,,,,,,,,,,,,,0.369777777777778,,,,,,,0.595555555555556,,0.552888888888889,,,,,,,,,0.627555555555556,0.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.477777777777778,,,,,,,0.524,0.564888888888889,,,,0.369777777777778,,,,,,,,,,,,,,,,0.194666666666667,,0.568,,0.189777777777778,,,,,,,,0.179111111111111,,,,,,,,0.588888888888889,,,,,,,0.414222222222222,0.371111111111111,,0.224888888888889,,0.182222222222222,,,0.204,,,,0.353777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414222222222222,0.414222222222222,0.435111111111111,0.435111111111111,,,,,,0.517777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.353777777777778,,,,,,,,,,,0.575555555555556,0.594666666666667,,0.657777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653777777777778,,0.201777777777778,,,0.653777777777778,0.657777777777778,,,,,,,,,,0.178666666666667,,,,,,,,,,,,,,,,,,,,,,0.576444444444444,,,0.668444444444444,,,,,,,,,,,,,0.492888888888889,0.231111111111111,0.657777777777778,0.216888888888889,0.186666666666667,0.279111111111111,0.314666666666667,,0.668444444444444,,,0.557777777777778,0.657777777777778,,,,,,,,0.200444444444444,,,,,,,,,,,,
